the similarityResults of the 2262 corpus:

(2262, 0.99999952)
(19, 0.99050969)
(611, 0.98858297)
(362, 0.98856866)
(823, 0.98852456)
(417, 0.98848724)
(418, 0.98830515)
(1526, 0.98748171)
(17, 0.98714781)
(18, 0.98714781)
(76, 0.98714781)
(93, 0.98714781)
(253, 0.98714781)
(254, 0.98714781)
(690, 0.98714781)
(691, 0.98714781)
(692, 0.98714781)
(740, 0.98714781)
(741, 0.98714781)
(890, 0.98714781)
(1376, 0.98714781)
(1527, 0.98714781)
(1633, 0.98714781)
(2640, 0.98659748)
(2639, 0.98536897)
(1632, 0.98493195)
(772, 0.98129648)
(889, 0.97963262)
(2361, 0.9787727)
(208, 0.97800106)
