the similarityResults of the 2189 corpus:

(2189, 0.99999958)
(2191, 0.99105835)
(1570, 0.98796827)
(131, 0.98793662)
(363, 0.98792034)
(1939, 0.98784173)
(1862, 0.98771024)
(1861, 0.98759472)
(56, 0.98750079)
(44, 0.98684168)
(45, 0.98684168)
(108, 0.98684168)
(140, 0.98684168)
(364, 0.98684168)
(509, 0.98684168)
(519, 0.98684168)
(528, 0.98684168)
(545, 0.98684168)
(592, 0.98684168)
(1028, 0.98684168)
(1197, 0.98684168)
(1213, 0.98684168)
(1288, 0.98684168)
(1618, 0.98684168)
(1876, 0.98684168)
(1957, 0.98684168)
(1617, 0.98576778)
(2192, 0.98476481)
(1244, 0.9841482)
(63, 0.98359478)
