the similarityResults of the 2507 corpus:

(2507, 1.0)
(2506, 0.9985978)
(3060, 0.99763256)
(3282, 0.99655503)
(2505, 0.99635798)
(3171, 0.99631304)
(3101, 0.99596947)
(2780, 0.99591792)
(2745, 0.9955582)
(817, 0.995552)
(215, 0.99551535)
(394, 0.99542582)
(3311, 0.9953714)
(1292, 0.99504131)
(1173, 0.9950403)
(1208, 0.99503142)
(1871, 0.99499327)
(1854, 0.99498445)
(801, 0.99494612)
(830, 0.99493849)
(802, 0.9948799)
(816, 0.99483418)
(871, 0.99480575)
(395, 0.99479479)
(797, 0.99478787)
(343, 0.99466425)
(50, 0.99464488)
(2965, 0.99454701)
(3120, 0.99447316)
(2835, 0.99441969)
