the similarityResults of the 865 corpus:

(865, 0.99998522)
(728, 0.90680325)
(1555, 0.90402567)
(873, 0.90302843)
(2219, 0.87173808)
(246, 0.87089646)
(860, 0.84354371)
(821, 0.84352684)
(1212, 0.8430717)
(1865, 0.83814758)
(1300, 0.83679628)
(820, 0.83651)
(828, 0.83631033)
(829, 0.83631033)
(861, 0.83453357)
(862, 0.83453357)
(1855, 0.83082384)
(3043, 0.82880676)
(3269, 0.82460284)
(488, 0.82302952)
(164, 0.81704611)
(257, 0.81704611)
(436, 0.81704611)
(641, 0.81704611)
(642, 0.81704611)
(1493, 0.81704611)
(1564, 0.81704611)
(437, 0.81491172)
(1565, 0.81249154)
(71, 0.7941066)
