the similarityResults of the 717 corpus:

(717, 1.0)
(889, 0.99957997)
(611, 0.98879558)
(362, 0.98871571)
(823, 0.98857474)
(417, 0.98848194)
(17, 0.98840076)
(18, 0.98840076)
(76, 0.98840076)
(93, 0.98840076)
(253, 0.98840076)
(254, 0.98840076)
(690, 0.98840076)
(691, 0.98840076)
(692, 0.98840076)
(740, 0.98840076)
(741, 0.98840076)
(890, 0.98840076)
(1376, 0.98840076)
(1527, 0.98840076)
(1633, 0.98840076)
(418, 0.98812026)
(1526, 0.98666286)
(1632, 0.98618209)
(772, 0.98156023)
(94, 0.97903699)
(2361, 0.97881764)
(2262, 0.9756673)
(2640, 0.97537351)
(2038, 0.97487968)
