the similarityResults of the 613 corpus:

(613, 0.99996191)
(1275, 0.92439502)
(3056, 0.91836309)
(2227, 0.89869714)
(3057, 0.88268316)
(1783, 0.87571847)
(1782, 0.87485832)
(705, 0.86995649)
(2226, 0.86006242)
(2112, 0.85807478)
(2267, 0.83328223)
(1180, 0.80657548)
(2912, 0.80463648)
(659, 0.80029941)
(53, 0.79169768)
(837, 0.7913838)
(2538, 0.79017669)
(1763, 0.78998297)
(4, 0.78850347)
(635, 0.78809071)
(648, 0.78650534)
(1456, 0.78635627)
(2570, 0.78590339)
(1455, 0.78519297)
(2571, 0.78389573)
(3055, 0.78292131)
(489, 0.78282344)
(3084, 0.77507406)
(609, 0.7734763)
(2926, 0.77346534)
