the similarityResults of the 2679 corpus:

(2679, 0.99999785)
(2701, 0.99345374)
(2690, 0.99291849)
(2096, 0.98851204)
(2489, 0.9838928)
(1163, 0.9831866)
(198, 0.98253238)
(194, 0.98192424)
(2488, 0.98173809)
(297, 0.981354)
(650, 0.97761738)
(2085, 0.9775359)
(2006, 0.97750813)
(3112, 0.97736073)
(2097, 0.97575068)
(2588, 0.97536963)
(1989, 0.9748354)
(2394, 0.97444308)
(2319, 0.97402054)
(2668, 0.97364604)
(793, 0.9735043)
(576, 0.97210479)
(693, 0.97183436)
(1239, 0.97164863)
(668, 0.97153705)
(867, 0.97138435)
(1996, 0.97113544)
(1240, 0.97110379)
(1995, 0.97104996)
(475, 0.97104716)
