the similarityResults of the 2964 corpus:

(2964, 0.99869537)
(2818, 0.99636364)
(2172, 0.9955672)
(1005, 0.9954809)
(2461, 0.9951362)
(797, 0.99485463)
(1173, 0.99460411)
(3311, 0.99439245)
(3102, 0.99429339)
(3322, 0.99371326)
(2965, 0.99354744)
(2505, 0.99323809)
(2780, 0.99240255)
(3171, 0.9922986)
(2897, 0.99204528)
(3282, 0.99180132)
(2896, 0.99176431)
(2506, 0.99175727)
(2633, 0.99155211)
(2949, 0.99151993)
(3119, 0.99134588)
(3251, 0.9912231)
(3101, 0.99076384)
(3060, 0.9905346)
(3239, 0.99039149)
(3023, 0.99004096)
(2507, 0.98979133)
(2733, 0.98967403)
(2836, 0.98947883)
(3252, 0.98935777)
