the similarityResults of the 3289 corpus:

(3289, 0.99999923)
(2243, 0.99505663)
(990, 0.98531985)
(993, 0.98334128)
(2419, 0.97692037)
(2030, 0.97113466)
(1256, 0.96830982)
(1924, 0.96610165)
(1258, 0.9636693)
(2072, 0.96092445)
(2029, 0.95474279)
(1363, 0.95046848)
(2420, 0.94904649)
(991, 0.94813335)
(2422, 0.94324088)
(1422, 0.94097602)
(2421, 0.92784768)
(1334, 0.92232752)
(994, 0.9189263)
(2244, 0.91359621)
(1913, 0.90595555)
(2028, 0.89929605)
(2548, 0.8951084)
(1362, 0.89344168)
(1660, 0.89339864)
(409, 0.88982892)
(2872, 0.87877333)
(989, 0.86910474)
(1853, 0.86343336)
(988, 0.83899289)
