the similarityResults of the 2146 corpus:

(2146, 0.99999988)
(2843, 0.98511803)
(2842, 0.97802198)
(3238, 0.96523452)
(2952, 0.96362597)
(1257, 0.96352661)
(869, 0.96106344)
(1596, 0.9606117)
(3249, 0.96010137)
(2416, 0.9589963)
(2418, 0.95720637)
(378, 0.95335495)
(2417, 0.95328605)
(2257, 0.95309311)
(3271, 0.95241851)
(3137, 0.95198417)
(2268, 0.94906145)
(146, 0.94815081)
(2841, 0.94773728)
(1282, 0.94765717)
(2778, 0.94612408)
(3139, 0.94470888)
(3255, 0.9424156)
(2844, 0.9410826)
(2064, 0.9392131)
(380, 0.9370451)
(2654, 0.93656307)
(870, 0.93537021)
(1093, 0.93420303)
(3141, 0.93306661)
