the similarityResults of the 1076 corpus:

(1076, 0.99277508)
(3097, 0.95436776)
(1806, 0.93830699)
(2475, 0.93508464)
(1807, 0.93137741)
(573, 0.92835319)
(300, 0.92026496)
(972, 0.91263103)
(2293, 0.90220827)
(317, 0.88272971)
(89, 0.8761068)
(91, 0.8761068)
(2196, 0.86646068)
(1102, 0.858437)
(435, 0.85374844)
(2546, 0.85024297)
(1537, 0.84747124)
(92, 0.84678245)
(1101, 0.84427214)
(2197, 0.83647859)
(145, 0.80924582)
(405, 0.80136418)
(1759, 0.79836196)
(176, 0.79101235)
(147, 0.78876704)
(915, 0.77604473)
(1805, 0.77430642)
(561, 0.76866645)
(1760, 0.75036663)
(1104, 0.74833786)
