the similarityResults of the 2540 corpus:

(2540, 0.99999702)
(2539, 0.99969107)
(37, 0.99456525)
(1764, 0.99117184)
(7, 0.99091101)
(1059, 0.99085855)
(2925, 0.98921758)
(2070, 0.98719633)
(1060, 0.98671877)
(2069, 0.9817304)
(1061, 0.98100334)
(2593, 0.98048347)
(2355, 0.98022705)
(2725, 0.97992396)
(805, 0.9793725)
(347, 0.97900063)
(2571, 0.97826922)
(2495, 0.97785914)
(1793, 0.97769958)
(3034, 0.97716117)
(558, 0.97671735)
(3028, 0.97636306)
(2313, 0.97635698)
(2139, 0.9761681)
(3035, 0.97580498)
(713, 0.97551745)
(5, 0.97515428)
(6, 0.97515428)
(8, 0.97515428)
(24, 0.97515428)
