the similarityResults of the 2174 corpus:

(2174, 0.99999738)
(3017, 0.95349199)
(879, 0.95166337)
(2985, 0.95078814)
(463, 0.94059587)
(3015, 0.9325664)
(2173, 0.93239796)
(1485, 0.92630374)
(999, 0.92421842)
(3154, 0.92354882)
(3014, 0.92206681)
(486, 0.91961855)
(3019, 0.91181457)
(746, 0.91037858)
(1921, 0.9097321)
(3018, 0.9079116)
(3184, 0.90757328)
(258, 0.89963353)
(1597, 0.89601362)
(2898, 0.89184213)
(3079, 0.88766998)
(1694, 0.88164055)
(3080, 0.8813833)
(1611, 0.87585986)
(3185, 0.87526125)
(2807, 0.87451982)
(3078, 0.86786687)
(1849, 0.86532289)
(3013, 0.86363971)
(998, 0.8549996)
