the similarityResults of the 1311 corpus:

(1311, 0.99997199)
(1310, 0.91077805)
(3163, 0.89209473)
(484, 0.88347071)
(1027, 0.88294649)
(766, 0.88278705)
(106, 0.88095027)
(1195, 0.88048744)
(3192, 0.87986934)
(1882, 0.87846851)
(2143, 0.8784073)
(590, 0.87819117)
(47, 0.87534624)
(1048, 0.87477762)
(1364, 0.87066686)
(978, 0.86727536)
(1194, 0.86526155)
(3191, 0.86214083)
(588, 0.85927904)
(1049, 0.85838401)
(1175, 0.85828042)
(1196, 0.85745043)
(2047, 0.85571843)
(2048, 0.85568649)
(3190, 0.85532808)
(1085, 0.84519088)
(3173, 0.84217834)
(2913, 0.83840239)
(1746, 0.83601433)
(543, 0.83536822)
