the similarityResults of the 3165 corpus:

(3165, 0.99995506)
(2049, 0.96989197)
(1103, 0.94931281)
(3164, 0.94477862)
(372, 0.909823)
(1114, 0.90970796)
(508, 0.90800333)
(2015, 0.90550655)
(286, 0.90300822)
(2169, 0.90284121)
(2292, 0.90191221)
(330, 0.90007055)
(2134, 0.89713514)
(1820, 0.89696348)
(2276, 0.89673322)
(2521, 0.8924613)
(331, 0.89132345)
(287, 0.88849914)
(2391, 0.88801444)
(2101, 0.88609219)
(2077, 0.8849104)
(2375, 0.88393712)
(2562, 0.87739748)
(2014, 0.87592936)
(1092, 0.87499857)
(2099, 0.86913031)
(941, 0.86896199)
(329, 0.86738729)
(2322, 0.85632241)
(2100, 0.85631675)
