the similarityResults of the 1370 corpus:

(164, 0.99099058)
(257, 0.99099058)
(436, 0.99099058)
(641, 0.99099058)
(642, 0.99099058)
(1493, 0.99099058)
(1564, 0.99099058)
(1855, 0.99062079)
(861, 0.98930943)
(862, 0.98930943)
(437, 0.98840183)
(828, 0.9883604)
(829, 0.9883604)
(820, 0.98823732)
(1300, 0.98805434)
(1865, 0.98707682)
(1565, 0.98546636)
(1212, 0.98090154)
(821, 0.97994387)
(860, 0.97990614)
(1370, 0.96846467)
(2239, 0.96656764)
(71, 0.96316737)
(3043, 0.96213913)
(675, 0.95245636)
(33, 0.95143098)
(2497, 0.94535631)
(756, 0.93879277)
(1404, 0.93677866)
(2240, 0.93474823)
