the similarityResults of the 2152 corpus:

(2152, 0.99853402)
(1148, 0.99138737)
(3318, 0.99031758)
(2272, 0.98979044)
(334, 0.9889164)
(1981, 0.98664355)
(2273, 0.98600352)
(2975, 0.97873545)
(1055, 0.97835493)
(3325, 0.97657526)
(2954, 0.97428411)
(617, 0.97398686)
(2953, 0.97333217)
(2160, 0.97322989)
(2767, 0.97012991)
(1392, 0.97003609)
(2009, 0.96876156)
(2274, 0.96695673)
(975, 0.95999861)
(2978, 0.95582652)
(1146, 0.95520687)
(66, 0.95479584)
(632, 0.95462954)
(2980, 0.95176876)
(1964, 0.95033562)
(907, 0.94971681)
(982, 0.94573265)
(1056, 0.94118261)
(2977, 0.9388994)
(1728, 0.93876565)
