the similarityResults of the 1461 corpus:

(1461, 0.99997115)
(1580, 0.90581638)
(1393, 0.90431964)
(1581, 0.90419281)
(2465, 0.89918375)
(1586, 0.89892364)
(3118, 0.89716601)
(211, 0.88618439)
(1348, 0.88414407)
(628, 0.88344944)
(1588, 0.88145769)
(629, 0.88117182)
(1342, 0.87650228)
(1036, 0.87439799)
(727, 0.86775076)
(2408, 0.86423481)
(1587, 0.85605454)
(3087, 0.85424268)
(631, 0.85264713)
(1559, 0.84912789)
(1394, 0.84543455)
(1752, 0.8398155)
(340, 0.83759034)
(2409, 0.83334696)
(289, 0.82673341)
(1462, 0.81357801)
(2136, 0.77231765)
(1460, 0.76416111)
(681, 0.74990225)
(1554, 0.74969351)
