the similarityResults of the 2947 corpus:

(2947, 0.99999917)
(841, 0.98072898)
(2260, 0.9730351)
(2261, 0.96092594)
(2653, 0.94782299)
(116, 0.94695151)
(1315, 0.92156714)
(1522, 0.92023897)
(2652, 0.91474676)
(1521, 0.90327436)
(2946, 0.89548302)
(2259, 0.88880217)
(1389, 0.88043654)
(2951, 0.86782521)
(2654, 0.86063939)
(1277, 0.85366702)
(2948, 0.84614229)
(1391, 0.83568895)
(319, 0.81150609)
(208, 0.81129241)
(142, 0.8107878)
(320, 0.81023502)
(2124, 0.8088758)
(243, 0.80882609)
(667, 0.80817223)
(321, 0.80803066)
(51, 0.80760676)
(1860, 0.80726105)
(426, 0.80697161)
(52, 0.80683964)
