the similarityResults of the 2595 corpus:

(2595, 0.99999976)
(649, 0.99940574)
(605, 0.99935073)
(1697, 0.9974401)
(2750, 0.99449992)
(650, 0.99200845)
(3112, 0.99157357)
(3284, 0.98838365)
(2581, 0.98806226)
(1162, 0.98732144)
(194, 0.98380387)
(2394, 0.98270649)
(3113, 0.98155564)
(3220, 0.98064053)
(2441, 0.98037243)
(112, 0.98008084)
(2705, 0.98003531)
(1787, 0.97803432)
(2487, 0.97689968)
(2690, 0.97656059)
(1163, 0.97581124)
(2588, 0.97523522)
(1166, 0.97312176)
(2095, 0.97299308)
(2443, 0.97294563)
(1789, 0.97207505)
(2526, 0.96817821)
(2096, 0.96441972)
(2616, 0.96426547)
(2970, 0.96418226)
