the similarityResults of the 910 corpus:

(910, 0.99999988)
(743, 0.98868561)
(1596, 0.94413567)
(146, 0.94405854)
(1282, 0.94397616)
(380, 0.94135892)
(870, 0.94082701)
(2418, 0.93971545)
(3255, 0.93958122)
(2268, 0.93753564)
(3238, 0.93716812)
(815, 0.93689454)
(2842, 0.93589079)
(2417, 0.93146503)
(2648, 0.93102193)
(1602, 0.92989075)
(2844, 0.9264605)
(2952, 0.92414194)
(2843, 0.92374945)
(2150, 0.916471)
(2742, 0.91624129)
(2661, 0.91285151)
(2845, 0.91189945)
(2257, 0.90984374)
(2064, 0.9065038)
(2778, 0.903368)
(2146, 0.90247029)
(1257, 0.89986569)
(869, 0.89970827)
(2416, 0.89660245)
