the similarityResults of the 1152 corpus:

(1152, 0.99999958)
(2079, 0.90133405)
(2886, 0.88523555)
(919, 0.86921865)
(1425, 0.86410034)
(932, 0.85034329)
(1195, 0.84170115)
(3192, 0.84000814)
(47, 0.83991623)
(484, 0.83697867)
(1027, 0.83560556)
(766, 0.8352353)
(1194, 0.83433622)
(3190, 0.83339512)
(106, 0.83161038)
(2143, 0.8306393)
(1049, 0.82989919)
(2957, 0.8282671)
(1882, 0.82825476)
(1085, 0.82769281)
(978, 0.82219732)
(1048, 0.82200253)
(2048, 0.8206445)
(1364, 0.81654739)
(2045, 0.81610036)
(3191, 0.81433594)
(2047, 0.81410885)
(543, 0.81344008)
(3173, 0.81183165)
(2144, 0.80886054)
