the similarityResults of the 2787 corpus:

(2787, 0.99999994)
(2116, 0.95290297)
(2971, 0.95105809)
(3221, 0.94777977)
(3114, 0.94135308)
(3210, 0.93826413)
(2117, 0.9311502)
(3209, 0.92857027)
(851, 0.92746532)
(2727, 0.92688757)
(3113, 0.92456985)
(3208, 0.91739839)
(1787, 0.91707516)
(3284, 0.91060877)
(2726, 0.9062438)
(2118, 0.90135109)
(2595, 0.89889634)
(619, 0.89667016)
(1142, 0.89655077)
(1674, 0.89628696)
(2697, 0.89567196)
(1143, 0.89513719)
(2443, 0.89487481)
(397, 0.89461792)
(2558, 0.89448446)
(2453, 0.89373374)
(2795, 0.89114273)
(618, 0.89109063)
(27, 0.89064968)
(796, 0.89020443)
