the similarityResults of the 932 corpus:

(932, 0.99999964)
(2882, 0.96201265)
(2996, 0.95104647)
(3189, 0.93951792)
(1877, 0.93739855)
(485, 0.93279791)
(1085, 0.93205309)
(1511, 0.93164229)
(543, 0.93033826)
(2995, 0.92884886)
(2144, 0.92733002)
(542, 0.91829878)
(1049, 0.914859)
(3190, 0.91477871)
(3163, 0.91362458)
(1875, 0.91053045)
(2997, 0.90981328)
(1194, 0.90691018)
(1986, 0.90470141)
(3174, 0.90465164)
(2881, 0.90014946)
(1948, 0.89898717)
(3241, 0.8988446)
(1881, 0.89864403)
(2829, 0.89660656)
(47, 0.88885838)
(2752, 0.8870883)
(1513, 0.8870362)
(3173, 0.88101411)
(2145, 0.88065761)
