the similarityResults of the 1658 corpus:

(178, 0.98862541)
(177, 0.95081383)
(2299, 0.94772089)
(1358, 0.94622868)
(3305, 0.94324577)
(1658, 0.93825114)
(314, 0.90005535)
(2300, 0.89021087)
(3124, 0.82881528)
(3125, 0.80919313)
(2302, 0.8038286)
(1238, 0.79647493)
(129, 0.79313886)
(416, 0.79198188)
(415, 0.79114509)
(1558, 0.79088295)
(1289, 0.79067576)
(128, 0.79049248)
(175, 0.78387159)
(315, 0.78387159)
(316, 0.78387159)
(350, 0.78387159)
(1706, 0.78387159)
(1822, 0.7823965)
(126, 0.77567011)
(1530, 0.77532464)
(2466, 0.7718935)
(127, 0.76758498)
(2469, 0.76535815)
(1356, 0.76363093)
