the similarityResults of the 3162 corpus:

(3162, 0.99999994)
(3161, 0.99936754)
(3193, 0.99914962)
(2245, 0.99718487)
(1513, 0.99604625)
(2145, 0.99460298)
(2997, 0.9939059)
(3229, 0.99385494)
(2881, 0.99338591)
(3101, 0.99179316)
(3228, 0.99158907)
(2817, 0.99124378)
(1986, 0.99051338)
(2147, 0.98991013)
(1875, 0.98733103)
(3100, 0.98728895)
(3251, 0.98663664)
(2247, 0.98584795)
(50, 0.9858433)
(343, 0.98584288)
(395, 0.98583609)
(871, 0.98583519)
(816, 0.98583263)
(802, 0.9858278)
(830, 0.98582011)
(801, 0.98581904)
(1854, 0.9858129)
(1871, 0.98581141)
(1208, 0.98580432)
(1292, 0.98580241)
