the similarityResults of the 2177 corpus:

(2177, 0.99999923)
(3296, 0.98430294)
(2178, 0.97517109)
(1984, 0.97054815)
(2768, 0.96903062)
(2359, 0.96469152)
(2233, 0.96369696)
(248, 0.96223307)
(2106, 0.95681113)
(2234, 0.95578003)
(2769, 0.95466644)
(2721, 0.9533506)
(1896, 0.95171803)
(2107, 0.94793886)
(2357, 0.9474113)
(2090, 0.94701892)
(2678, 0.94325864)
(2680, 0.94268125)
(1731, 0.93730861)
(2044, 0.9370653)
(2201, 0.93642616)
(2677, 0.93551081)
(2676, 0.93349648)
(2312, 0.93188292)
(2236, 0.93170941)
(2423, 0.92973387)
(1840, 0.92951202)
(2681, 0.92683589)
(1302, 0.91890526)
(916, 0.91859651)
