the similarityResults of the 1400 corpus:

(1400, 0.9999966)
(1709, 0.96301568)
(1594, 0.96164942)
(811, 0.96119404)
(822, 0.95390606)
(1090, 0.94937146)
(671, 0.94491792)
(1605, 0.94458282)
(800, 0.94437015)
(1038, 0.93834043)
(583, 0.92492282)
(1399, 0.92431676)
(2298, 0.91483021)
(3304, 0.90518636)
(1039, 0.90258527)
(2311, 0.90243775)
(1037, 0.89745063)
(847, 0.89130211)
(1351, 0.88597047)
(1207, 0.88520026)
(1002, 0.8725369)
(1402, 0.8658303)
(1200, 0.86468738)
(3303, 0.85856611)
(1508, 0.84856457)
(1352, 0.84785479)
(1040, 0.84667706)
(1604, 0.84486687)
(948, 0.8414731)
(1193, 0.83836091)
