the similarityResults of the 782 corpus:

(782, 0.9999997)
(1483, 0.99516654)
(2900, 0.9568674)
(806, 0.95408267)
(657, 0.95394289)
(354, 0.95394123)
(1210, 0.95393872)
(152, 0.95152122)
(353, 0.95152122)
(359, 0.95152122)
(410, 0.95152122)
(456, 0.95152122)
(781, 0.95152122)
(1228, 0.95152122)
(1436, 0.95152122)
(1437, 0.95152122)
(1484, 0.95152122)
(1614, 0.95152122)
(1847, 0.95152122)
(1848, 0.95152122)
(358, 0.95053709)
(356, 0.95015448)
(2899, 0.94992757)
(1598, 0.94831318)
(355, 0.94747794)
(1846, 0.94405454)
(3291, 0.93967664)
(1640, 0.93423104)
(998, 0.93244338)
(445, 0.93045455)
