the similarityResults of the 34 corpus:

(34, 1.0)
(835, 0.99553972)
(1441, 0.99139965)
(1767, 0.98802102)
(1701, 0.9849267)
(1712, 0.98323131)
(1684, 0.97628188)
(345, 0.97201574)
(1620, 0.96067989)
(1442, 0.94570255)
(1766, 0.93436754)
(166, 0.92266876)
(704, 0.91848046)
(2290, 0.9038161)
(805, 0.89222652)
(347, 0.89154422)
(5, 0.8866688)
(6, 0.8866688)
(8, 0.8866688)
(24, 0.8866688)
(35, 0.8866688)
(36, 0.8866688)
(54, 0.8866688)
(98, 0.8866688)
(196, 0.8866688)
(557, 0.8866688)
(607, 0.8866688)
(608, 0.8866688)
(610, 0.8866688)
(673, 0.8866688)
