the similarityResults of the 2544 corpus:

(2544, 0.99999988)
(2156, 0.93302679)
(2218, 0.93231028)
(2692, 0.93093997)
(2693, 0.89455175)
(2691, 0.89255333)
(2217, 0.89169705)
(2838, 0.87928694)
(2153, 0.87730706)
(3333, 0.87724823)
(3225, 0.87493491)
(2649, 0.87167633)
(3209, 0.86994696)
(3272, 0.86484766)
(549, 0.85033989)
(2462, 0.84964108)
(2801, 0.84673619)
(3210, 0.84259886)
(3222, 0.84176731)
(3339, 0.84167504)
(2659, 0.84153628)
(2170, 0.84022605)
(3022, 0.83957815)
(3224, 0.83888036)
(2154, 0.83755636)
(3337, 0.83558434)
(2119, 0.83126295)
(2963, 0.83079565)
(2118, 0.82953238)
(845, 0.82925904)
