the similarityResults of the 3226 corpus:

(3226, 0.99999923)
(3224, 0.99084324)
(3103, 0.98996317)
(28, 0.98944449)
(2185, 0.9894278)
(1675, 0.98887551)
(846, 0.98862481)
(3223, 0.98851651)
(2963, 0.9884519)
(845, 0.98769224)
(2732, 0.98753148)
(2819, 0.98693693)
(2802, 0.98682773)
(2733, 0.98608977)
(3166, 0.98564667)
(3022, 0.98555738)
(2171, 0.98488587)
(2820, 0.98436975)
(3211, 0.98198402)
(2876, 0.97996414)
(3322, 0.97848135)
(2731, 0.97842491)
(3340, 0.97838157)
(3023, 0.97826946)
(3102, 0.97771931)
(3119, 0.97727853)
(2958, 0.97498542)
(2461, 0.97483444)
(3225, 0.97452009)
(2949, 0.97447473)
