the similarityResults of the 3225 corpus:

(3225, 0.99999958)
(549, 0.99285865)
(2462, 0.9923718)
(845, 0.99120188)
(2963, 0.99081993)
(1675, 0.9890424)
(2820, 0.98811221)
(28, 0.98748714)
(2171, 0.98730552)
(3224, 0.98607177)
(2185, 0.98492545)
(2119, 0.98344564)
(3222, 0.98296034)
(3333, 0.97802436)
(2968, 0.9759497)
(2659, 0.97440088)
(3226, 0.97410333)
(2801, 0.97398353)
(2802, 0.97370327)
(3103, 0.9733215)
(3339, 0.97213161)
(3223, 0.97205818)
(2691, 0.97205418)
(846, 0.96892357)
(3022, 0.96482223)
(2170, 0.96428931)
(2732, 0.96247774)
(2819, 0.96090162)
(2784, 0.96058327)
(2271, 0.96013397)
