the similarityResults of the 2714 corpus:

(2714, 0.99999994)
(2713, 0.99957418)
(2709, 0.99914318)
(48, 0.9990831)
(49, 0.9990831)
(105, 0.9990831)
(157, 0.9990831)
(168, 0.9990831)
(214, 0.9990831)
(222, 0.9990831)
(233, 0.9990831)
(273, 0.9990831)
(274, 0.9990831)
(299, 0.9990831)
(302, 0.9990831)
(303, 0.9990831)
(392, 0.9990831)
(393, 0.9990831)
(404, 0.9990831)
(493, 0.9990831)
(537, 0.9990831)
(538, 0.9990831)
(539, 0.9990831)
(540, 0.9990831)
(541, 0.9990831)
(550, 0.9990831)
(563, 0.9990831)
(597, 0.9990831)
(620, 0.9990831)
(624, 0.9990831)
