the similarityResults of the 3329 corpus:

(3329, 0.99994528)
(2416, 0.97286361)
(3141, 0.95913017)
(3328, 0.95567316)
(3139, 0.95539069)
(3249, 0.95137316)
(378, 0.95039207)
(3326, 0.94989836)
(1257, 0.94970948)
(243, 0.94885403)
(3271, 0.94821638)
(869, 0.94805324)
(2654, 0.94719666)
(3140, 0.94521332)
(2417, 0.94469285)
(3137, 0.94354129)
(2841, 0.94201005)
(967, 0.9404763)
(3327, 0.93936044)
(2987, 0.93779922)
(3260, 0.93561763)
(2948, 0.93292695)
(1093, 0.93191445)
(2952, 0.92886305)
(444, 0.92777497)
(132, 0.9275983)
(2842, 0.92642903)
(2843, 0.92536354)
(319, 0.92251658)
(2257, 0.92233938)
