the similarityResults of the 1051 corpus:

(1051, 0.99927944)
(2210, 0.98676908)
(2209, 0.97028744)
(1274, 0.9325366)
(189, 0.93218684)
(1299, 0.93200463)
(2188, 0.91968143)
(2364, 0.91193885)
(1832, 0.8878541)
(1318, 0.88313836)
(1851, 0.87326503)
(2483, 0.87234855)
(1777, 0.85953289)
(432, 0.85526407)
(1776, 0.84437478)
(894, 0.82181251)
(893, 0.82093984)
(1852, 0.81155723)
(1994, 0.80628437)
(15, 0.80129141)
(459, 0.79775584)
(468, 0.79714137)
(832, 0.78878641)
(1901, 0.78691894)
(12, 0.77609932)
(1459, 0.77408427)
(259, 0.76400936)
(1903, 0.7568298)
(661, 0.75642014)
(1190, 0.75153583)
