the similarityResults of the 2988 corpus:

(2988, 0.99999982)
(1409, 0.89678395)
(555, 0.89645296)
(1127, 0.89410096)
(1774, 0.88424248)
(992, 0.88028175)
(2906, 0.87757295)
(1321, 0.87650359)
(2349, 0.86430591)
(2350, 0.86292112)
(2908, 0.85824466)
(1150, 0.84824497)
(2907, 0.84546876)
(2909, 0.84546292)
(67, 0.84406567)
(1074, 0.8409766)
(1610, 0.84031487)
(3327, 0.83186817)
(1773, 0.83156806)
(187, 0.80881608)
(1727, 0.80773282)
(1726, 0.79933912)
(1775, 0.79844087)
(1609, 0.79782939)
(2326, 0.7956394)
(997, 0.79090887)
(2763, 0.78956401)
(2987, 0.78756386)
(2325, 0.78612459)
(981, 0.78579515)
