the similarityResults of the 3013 corpus:

(3013, 0.99999917)
(3185, 0.98887366)
(3080, 0.9832406)
(3079, 0.98157591)
(2807, 0.97313488)
(486, 0.97199774)
(3038, 0.97004205)
(3014, 0.96340287)
(2898, 0.96297055)
(2804, 0.96015531)
(878, 0.96006501)
(2433, 0.95966589)
(3077, 0.95786595)
(2173, 0.95560366)
(3184, 0.9507972)
(2806, 0.95053911)
(3020, 0.9499957)
(2343, 0.94660813)
(3076, 0.94213611)
(3186, 0.93617958)
(3017, 0.9309445)
(3015, 0.92793006)
(3078, 0.92366028)
(2342, 0.92025852)
(3019, 0.91892803)
(3012, 0.91268796)
(3149, 0.90274471)
(3007, 0.90266293)
(2862, 0.9015891)
(2803, 0.90072495)
