the similarityResults of the 1753 corpus:

(1753, 1.0)
(1690, 0.94785732)
(936, 0.86944222)
(2703, 0.86943364)
(2092, 0.86596233)
(1692, 0.84749937)
(925, 0.81600451)
(2431, 0.80151343)
(1693, 0.78789061)
(2016, 0.76249081)
(1401, 0.7494325)
(705, 0.74069178)
(2127, 0.73735631)
(805, 0.73241907)
(347, 0.73074329)
(1836, 0.72920334)
(5, 0.7222867)
(6, 0.7222867)
(8, 0.7222867)
(24, 0.7222867)
(35, 0.7222867)
(36, 0.7222867)
(54, 0.7222867)
(98, 0.7222867)
(196, 0.7222867)
(557, 0.7222867)
(607, 0.7222867)
(608, 0.7222867)
(610, 0.7222867)
(673, 0.7222867)
