the similarityResults of the 2499 corpus:

(2499, 1.0)
(301, 0.99999517)
(312, 0.99999517)
(1260, 0.99999368)
(655, 0.99996167)
(323, 0.99992514)
(143, 0.99955064)
(137, 0.99831372)
(337, 0.99831372)
(388, 0.99831372)
(1007, 0.99831372)
(1098, 0.99831372)
(1099, 0.99831372)
(1122, 0.99831372)
(1215, 0.99831372)
(1349, 0.99831372)
(313, 0.9954192)
(311, 0.99529183)
(136, 0.99512595)
(1593, 0.99383789)
(1647, 0.99255681)
(1395, 0.99224073)
(2500, 0.9910441)
(2365, 0.98966694)
(1460, 0.98906374)
(2755, 0.98861355)
(1350, 0.98544413)
(2756, 0.98475873)
(2296, 0.98410237)
(1270, 0.98308122)
