the similarityResults of the 2111 corpus:

(2111, 0.99930984)
(1886, 0.87645)
(2162, 0.86784613)
(1732, 0.86045563)
(2384, 0.85356951)
(2110, 0.84996974)
(1722, 0.84771836)
(2383, 0.83443189)
(2534, 0.82878226)
(2181, 0.8199178)
(2184, 0.81782788)
(2768, 0.81712812)
(2769, 0.81632489)
(2236, 0.79926974)
(2770, 0.79849368)
(2928, 0.79617321)
(2106, 0.79527867)
(248, 0.79505098)
(2680, 0.7941519)
(2233, 0.79289675)
(1185, 0.78990293)
(2678, 0.78981572)
(1984, 0.78962457)
(2312, 0.78844362)
(2423, 0.78765154)
(2681, 0.7868439)
(2357, 0.78420842)
(2234, 0.78223121)
(429, 0.78109968)
(2855, 0.7800374)
