the similarityResults of the 2638 corpus:

(2638, 0.99930257)
(2263, 0.98490244)
(2944, 0.97409719)
(3132, 0.97388607)
(367, 0.97286105)
(1472, 0.97272706)
(1339, 0.9696812)
(688, 0.96628881)
(2904, 0.96340889)
(1144, 0.93984532)
(474, 0.93580693)
(1742, 0.93554199)
(1978, 0.93015784)
(2437, 0.93010819)
(1471, 0.92522323)
(2471, 0.91435772)
(2943, 0.91144562)
(2637, 0.90708655)
(3133, 0.90582949)
(2078, 0.90105951)
(16, 0.89774072)
(684, 0.89597142)
(685, 0.88024551)
(332, 0.8794471)
(1473, 0.87132931)
(951, 0.86101192)
(1338, 0.8589049)
(729, 0.85294491)
(950, 0.85010016)
(2125, 0.84748614)
