the similarityResults of the 723 corpus:

(723, 0.99999988)
(1970, 0.95442528)
(724, 0.94958234)
(429, 0.94536793)
(2855, 0.93702543)
(2368, 0.93578005)
(2856, 0.93484437)
(1897, 0.93453366)
(2236, 0.93355566)
(1302, 0.92773682)
(1857, 0.9264304)
(1500, 0.92630899)
(565, 0.92579657)
(318, 0.92551106)
(2769, 0.92526841)
(2384, 0.9250946)
(1858, 0.92498118)
(1273, 0.924842)
(79, 0.91898268)
(291, 0.91898268)
(471, 0.91898268)
(523, 0.91898268)
(524, 0.91898268)
(1186, 0.91898268)
(1187, 0.91898268)
(1188, 0.91898268)
(1189, 0.91898268)
(1426, 0.91898268)
(1576, 0.91898268)
(1577, 0.91898268)
