the similarityResults of the 3203 corpus:

(3203, 0.99999952)
(2115, 0.98568457)
(852, 0.98489136)
(3236, 0.98301005)
(3248, 0.98097569)
(3245, 0.9809646)
(3237, 0.98064756)
(3212, 0.97944939)
(2731, 0.97851586)
(3246, 0.97749269)
(3211, 0.97713733)
(3247, 0.97589815)
(3239, 0.97436601)
(251, 0.96990371)
(2878, 0.96817946)
(511, 0.96580428)
(2876, 0.96553695)
(2877, 0.96547818)
(2733, 0.96500474)
(3012, 0.96396685)
(2732, 0.96339804)
(3023, 0.96171129)
(3004, 0.96144158)
(2819, 0.96143717)
(2506, 0.96058446)
(3171, 0.96056616)
(2505, 0.96051556)
(3025, 0.96031028)
(3322, 0.95973158)
(3334, 0.95904672)
