the similarityResults of the 1994 corpus:

(1994, 0.99999994)
(15, 0.99686754)
(1903, 0.96676266)
(14, 0.96532589)
(661, 0.93900502)
(1971, 0.91365635)
(1299, 0.87580448)
(1274, 0.87487841)
(189, 0.87383384)
(2187, 0.87067282)
(2052, 0.86420447)
(2051, 0.85769475)
(2364, 0.85613078)
(1318, 0.82581532)
(1051, 0.8245734)
(1851, 0.81658286)
(2483, 0.81572586)
(2188, 0.81328356)
(432, 0.79975033)
(1776, 0.78956783)
(2050, 0.78409767)
(1504, 0.77548027)
(894, 0.76847005)
(893, 0.767654)
(1852, 0.75888044)
(2210, 0.75707811)
(1832, 0.7559132)
(459, 0.74597484)
(468, 0.74540025)
(2209, 0.73873621)
