the similarityResults of the 372 corpus:

(372, 0.99999994)
(286, 0.99439311)
(508, 0.99289274)
(330, 0.98862064)
(2134, 0.98444068)
(2292, 0.9841513)
(2521, 0.98171043)
(2077, 0.98061693)
(1820, 0.97663856)
(2276, 0.97416532)
(2169, 0.97044587)
(331, 0.96906859)
(2101, 0.96557647)
(2391, 0.96547151)
(287, 0.96535659)
(3164, 0.96084601)
(2597, 0.9520781)
(2098, 0.95195711)
(2049, 0.95081615)
(2014, 0.94937694)
(2562, 0.94914031)
(2392, 0.94311941)
(329, 0.94199789)
(2099, 0.94195318)
(2628, 0.93389142)
(2076, 0.93387955)
(941, 0.93352431)
(2012, 0.93050444)
(2322, 0.92564458)
(2100, 0.9240455)
