the similarityResults of the 1942 corpus:

(1942, 1.0)
(13, 0.99915576)
(1082, 0.99465716)
(2345, 0.98916674)
(2347, 0.97926259)
(1138, 0.9604454)
(3274, 0.95262039)
(2307, 0.94102734)
(2344, 0.94066453)
(1758, 0.93962854)
(1943, 0.93876171)
(2093, 0.92157745)
(2940, 0.91974396)
(785, 0.91733122)
(1754, 0.91183913)
(3273, 0.90441954)
(706, 0.90315747)
(2772, 0.89263368)
(3275, 0.88839126)
(2592, 0.88533241)
(2348, 0.8777256)
(1780, 0.87501526)
(1755, 0.87421572)
(2783, 0.87366784)
(1061, 0.86396492)
(712, 0.86394459)
(2139, 0.85258442)
(2313, 0.85114801)
(3000, 0.85104156)
(3034, 0.85042363)
