the similarityResults of the 2746 corpus:

(2746, 0.99999994)
(2747, 0.99943584)
(2748, 0.99700898)
(3009, 0.99543643)
(2916, 0.99523556)
(2927, 0.99391663)
(2905, 0.99365759)
(1423, 0.99334085)
(971, 0.99150091)
(2834, 0.99111319)
(3010, 0.99089742)
(3008, 0.99078691)
(3006, 0.99003041)
(2833, 0.98986697)
(535, 0.98947823)
(3007, 0.98874682)
(3335, 0.98872721)
(2207, 0.98852921)
(3240, 0.98845178)
(2938, 0.98801529)
(536, 0.98746198)
(2023, 0.98648453)
(2148, 0.98584777)
(2829, 0.9855752)
(3127, 0.98501897)
(3235, 0.98489732)
(3105, 0.98419368)
(3049, 0.98385328)
(2965, 0.9837718)
(2862, 0.98372585)
