the similarityResults of the 2124 corpus:

(2124, 0.99999994)
(142, 0.99957663)
(320, 0.99957484)
(319, 0.99954832)
(667, 0.99941367)
(321, 0.99939477)
(51, 0.99933267)
(1860, 0.99927646)
(426, 0.99922532)
(52, 0.99920106)
(1428, 0.99918079)
(226, 0.99896371)
(2113, 0.99782145)
(850, 0.99664021)
(2647, 0.99569732)
(1553, 0.99563128)
(62, 0.99556947)
(110, 0.99556947)
(151, 0.99556947)
(205, 0.99556947)
(244, 0.99556947)
(262, 0.99556947)
(322, 0.99556947)
(324, 0.99556947)
(615, 0.99556947)
(616, 0.99556947)
(646, 0.99556947)
(647, 0.99556947)
(695, 0.99556947)
(696, 0.99556947)
