the similarityResults of the 411 corpus:

(411, 1.0)
(453, 0.99999565)
(454, 0.99999362)
(1242, 0.99997377)
(452, 0.99984014)
(173, 0.99803841)
(656, 0.99803841)
(954, 0.99803841)
(955, 0.99803841)
(1016, 0.99803841)
(1157, 0.99803841)
(1494, 0.99803841)
(2280, 0.99803841)
(2281, 0.99803841)
(2328, 0.99666864)
(2333, 0.99567425)
(2332, 0.99417931)
(2329, 0.98608804)
(2330, 0.98234123)
(413, 0.98175639)
(2282, 0.98107678)
(2458, 0.97886854)
(2334, 0.97555351)
(956, 0.97429889)
(2278, 0.97142172)
(2331, 0.96678615)
(1290, 0.96514839)
(1551, 0.95722115)
(1926, 0.95354253)
(1159, 0.95059842)
