the similarityResults of the 2861 corpus:

(2861, 0.99888915)
(73, 0.99553317)
(2061, 0.99111474)
(2060, 0.98939103)
(26, 0.98543298)
(660, 0.98538089)
(1572, 0.98191488)
(457, 0.98191124)
(826, 0.98170799)
(1297, 0.9815104)
(1298, 0.98127043)
(1296, 0.98124921)
(1992, 0.9801091)
(425, 0.97752339)
(644, 0.97196013)
(1642, 0.96615744)
(2248, 0.96271735)
(1482, 0.95942354)
(447, 0.95328075)
(3058, 0.94574213)
(469, 0.93228483)
(633, 0.93013519)
(2249, 0.92418247)
(639, 0.92103648)
(1626, 0.91947883)
(1235, 0.91819441)
(1170, 0.91388309)
(450, 0.90777028)
(659, 0.90701544)
(1644, 0.90490389)
