the similarityResults of the 497 corpus:

(497, 0.99187398)
(1856, 0.90922785)
(1823, 0.89727443)
(854, 0.86768156)
(496, 0.86473459)
(1812, 0.83466959)
(886, 0.79045969)
(2328, 0.78381371)
(1111, 0.78163654)
(3179, 0.7767874)
(452, 0.77066046)
(411, 0.76802593)
(453, 0.76756841)
(454, 0.76747066)
(1242, 0.76688802)
(2329, 0.75785804)
(173, 0.75686234)
(656, 0.75686234)
(954, 0.75686234)
(955, 0.75686234)
(1016, 0.75686234)
(1157, 0.75686234)
(1494, 0.75686234)
(2280, 0.75686234)
(2281, 0.75686234)
(2458, 0.75652945)
(3145, 0.75462097)
(2333, 0.75414783)
(413, 0.75255573)
(2332, 0.75187761)
