the similarityResults of the 1837 corpus:

(1837, 0.99999923)
(38, 0.99452317)
(1026, 0.99426377)
(3332, 0.9938733)
(1332, 0.99381149)
(500, 0.99377286)
(3046, 0.99274635)
(3129, 0.99257219)
(3002, 0.99108404)
(2788, 0.99066865)
(3025, 0.99015582)
(1880, 0.99013901)
(596, 0.98969835)
(2789, 0.98893547)
(3286, 0.98864156)
(3053, 0.98785388)
(511, 0.98519695)
(1191, 0.98338616)
(2866, 0.98199981)
(2847, 0.9795354)
(3334, 0.97887409)
(3075, 0.97609425)
(3094, 0.97335565)
(2269, 0.97291565)
(3115, 0.96741641)
(3248, 0.96668369)
(3245, 0.96398705)
(3215, 0.96374178)
(2149, 0.96282578)
(3024, 0.96238554)
