the similarityResults of the 124 corpus:

(124, 0.99999982)
(2570, 0.98353183)
(1456, 0.98322821)
(635, 0.98170602)
(2926, 0.98070681)
(2569, 0.97745317)
(2538, 0.9717406)
(135, 0.96931237)
(2352, 0.9660542)
(648, 0.96472615)
(53, 0.96038067)
(837, 0.9581852)
(1763, 0.95100713)
(3084, 0.94948477)
(2353, 0.94864357)
(4, 0.94514889)
(3, 0.93890798)
(489, 0.93495226)
(1455, 0.93434775)
(3082, 0.93384922)
(2571, 0.93207848)
(3085, 0.93207824)
(2267, 0.92906606)
(2065, 0.92611736)
(634, 0.92588019)
(2911, 0.92172062)
(2910, 0.91542023)
(1718, 0.91073918)
(2775, 0.90958387)
(2516, 0.90646696)
