the similarityResults of the 2199 corpus:

(2199, 1.0)
(840, 0.99391145)
(3280, 0.99234951)
(1045, 0.99067378)
(2200, 0.98853546)
(398, 0.97903299)
(3178, 0.97709006)
(439, 0.97647166)
(2401, 0.97541344)
(3155, 0.97422051)
(3150, 0.97090733)
(2621, 0.97017044)
(844, 0.96433252)
(784, 0.95503634)
(777, 0.95312977)
(1909, 0.9522804)
(438, 0.94860375)
(3151, 0.94497705)
(3266, 0.93969399)
(3153, 0.93894863)
(2626, 0.93655384)
(2203, 0.9274053)
(920, 0.92590725)
(1954, 0.91673577)
(1833, 0.91218388)
(1734, 0.89690685)
(922, 0.89598036)
(1344, 0.89111418)
(3063, 0.88848275)
(3156, 0.88565791)
