the similarityResults of the 3010 corpus:

(3010, 0.99999964)
(3009, 0.99764621)
(3240, 0.99453038)
(2747, 0.99388784)
(3235, 0.99372721)
(3011, 0.99281335)
(2746, 0.99100506)
(3060, 0.99042541)
(3171, 0.99027443)
(2834, 0.98989528)
(2965, 0.98965937)
(2506, 0.989447)
(2916, 0.98926938)
(2507, 0.98904723)
(2927, 0.98887217)
(3315, 0.98747963)
(2505, 0.98732191)
(971, 0.98716265)
(3008, 0.98696876)
(2833, 0.98693371)
(2905, 0.98679882)
(2748, 0.98647678)
(3006, 0.98619175)
(1423, 0.9860512)
(3282, 0.98590595)
(2835, 0.9858371)
(535, 0.98556411)
(3007, 0.98538101)
(3311, 0.98463982)
(2949, 0.98448759)
