the similarityResults of the 2934 corpus:

(2934, 0.99999994)
(1047, 0.95566535)
(939, 0.89434242)
(249, 0.89414883)
(1058, 0.89176834)
(370, 0.88949311)
(1920, 0.88058335)
(379, 0.87991583)
(548, 0.87844837)
(159, 0.86817837)
(2449, 0.8666265)
(2453, 0.85485518)
(2933, 0.85482103)
(2215, 0.8534584)
(3320, 0.85235375)
(2795, 0.85121667)
(619, 0.85117769)
(1142, 0.85103512)
(1674, 0.85073942)
(2973, 0.85066992)
(2545, 0.85057366)
(1143, 0.85005695)
(397, 0.84960258)
(618, 0.84644079)
(2959, 0.8464179)
(1457, 0.84616864)
(2960, 0.84557498)
(27, 0.8454563)
(1069, 0.8454237)
(796, 0.84458506)
