the similarityResults of the 1405 corpus:

(1405, 0.99852133)
(675, 0.97491741)
(756, 0.97324908)
(1370, 0.97109747)
(3043, 0.97087216)
(757, 0.97076529)
(1933, 0.96643996)
(2983, 0.96089011)
(2650, 0.95966882)
(268, 0.95933324)
(1923, 0.95815581)
(2239, 0.95792538)
(534, 0.95165241)
(584, 0.95095193)
(1300, 0.94713074)
(820, 0.94712383)
(828, 0.9471162)
(829, 0.9471162)
(1865, 0.9470945)
(861, 0.94695932)
(862, 0.94695932)
(1855, 0.94622391)
(1212, 0.94537193)
(821, 0.94497734)
(860, 0.94496137)
(1179, 0.94097173)
(164, 0.94075418)
(257, 0.94075418)
(436, 0.94075418)
(641, 0.94075418)
