the similarityResults of the 2491 corpus:

(2491, 0.99999988)
(1, 0.98436886)
(2492, 0.97962195)
(0, 0.970191)
(1161, 0.95547068)
(2318, 0.95466149)
(654, 0.9487831)
(1699, 0.9484036)
(1740, 0.94720095)
(1786, 0.94693458)
(373, 0.94672936)
(1165, 0.9467032)
(2594, 0.94496804)
(1791, 0.94351596)
(2490, 0.94064939)
(2614, 0.93565887)
(2761, 0.93556023)
(1785, 0.93394232)
(1696, 0.9292807)
(2572, 0.92821819)
(2089, 0.92777985)
(2445, 0.92747819)
(2793, 0.92538881)
(3086, 0.92297411)
(2308, 0.92284727)
(1739, 0.92022657)
(606, 0.91811401)
(1687, 0.91789722)
(3130, 0.91774154)
(1688, 0.91607046)
