the similarityResults of the 1100 corpus:

(1100, 1.0)
(2294, 0.95132911)
(143, 0.92351699)
(323, 0.92320859)
(655, 0.92311406)
(2499, 0.92282647)
(301, 0.9227072)
(312, 0.9227072)
(1260, 0.9226895)
(137, 0.91912991)
(337, 0.91912991)
(388, 0.91912991)
(1007, 0.91912991)
(1098, 0.91912991)
(1099, 0.91912991)
(1122, 0.91912991)
(1215, 0.91912991)
(1349, 0.91912991)
(313, 0.91535491)
(311, 0.91521764)
(136, 0.91503954)
(1593, 0.91367531)
(1647, 0.91234231)
(1395, 0.91201603)
(2500, 0.91078883)
(2365, 0.9093886)
(1460, 0.90877861)
(2755, 0.9074598)
(1350, 0.90515083)
(2296, 0.903817)
