the similarityResults of the 1195 corpus:

(1195, 1.0)
(47, 0.99872625)
(3192, 0.99769044)
(1194, 0.99319535)
(484, 0.99234009)
(1027, 0.99047279)
(766, 0.9899739)
(1049, 0.98850214)
(106, 0.98516154)
(3190, 0.98420298)
(1882, 0.98090887)
(978, 0.97496819)
(1048, 0.97274375)
(1085, 0.97071064)
(543, 0.97044736)
(3173, 0.96633977)
(1364, 0.96584994)
(2144, 0.96508658)
(2143, 0.96475977)
(2048, 0.95746171)
(3191, 0.95359981)
(1175, 0.9534595)
(2914, 0.95090932)
(2913, 0.94763851)
(2047, 0.94670886)
(1196, 0.94435525)
(3163, 0.9277724)
(492, 0.92707741)
(3189, 0.92410952)
(1511, 0.9240334)
