the similarityResults of the 997 corpus:

(997, 0.99999666)
(2326, 0.98722661)
(2624, 0.97138166)
(1613, 0.96340406)
(1610, 0.94580197)
(188, 0.93551421)
(2325, 0.90879035)
(2763, 0.90402877)
(2622, 0.90233469)
(2625, 0.87553608)
(2212, 0.86869711)
(1609, 0.85841054)
(187, 0.85470271)
(945, 0.85168135)
(946, 0.84554148)
(2327, 0.79626715)
(2988, 0.79166824)
(996, 0.78474998)
(355, 0.77801406)
(356, 0.75317907)
(358, 0.74781334)
(1598, 0.74634665)
(445, 0.74340713)
(944, 0.73386157)
(1210, 0.72872579)
(806, 0.72778577)
(2220, 0.7253775)
(657, 0.72444105)
(354, 0.72443074)
(2985, 0.72288078)
