the similarityResults of the 3243 corpus:

(3243, 0.99999988)
(234, 0.96922553)
(3244, 0.9501406)
(2998, 0.94982123)
(3001, 0.93919569)
(2730, 0.9331972)
(2114, 0.91166741)
(980, 0.90957248)
(1725, 0.90361571)
(3002, 0.90272856)
(1719, 0.90041256)
(3331, 0.89939445)
(3075, 0.89871669)
(3052, 0.89867556)
(1141, 0.8983773)
(3074, 0.89620483)
(2792, 0.89477861)
(2866, 0.89458728)
(2919, 0.89410132)
(2999, 0.89389193)
(3204, 0.89376146)
(2791, 0.89323831)
(3242, 0.89223647)
(1880, 0.89072824)
(3073, 0.88959062)
(3285, 0.88889843)
(3026, 0.88883168)
(272, 0.88708305)
(3053, 0.88636285)
(3081, 0.88485891)
