the similarityResults of the 1150 corpus:

(1150, 0.99999964)
(67, 0.99988782)
(3327, 0.99172652)
(992, 0.99058163)
(3326, 0.978347)
(3328, 0.97396564)
(1127, 0.96848261)
(2909, 0.96327579)
(555, 0.95510268)
(1409, 0.94932312)
(1775, 0.93199408)
(1727, 0.92987013)
(3329, 0.91771841)
(243, 0.89835095)
(1774, 0.87878609)
(2351, 0.8660934)
(2906, 0.85906935)
(1321, 0.85809767)
(2988, 0.84836382)
(2987, 0.84821987)
(132, 0.84474063)
(1003, 0.84422106)
(3141, 0.82463747)
(2523, 0.82434589)
(319, 0.82094175)
(142, 0.82060277)
(320, 0.82033187)
(667, 0.81925523)
(2124, 0.81922889)
(321, 0.81917799)
